0.147054,0.356896,1
0.141899,0.365465,1
0.136744,0.374034,0.974705
0.131588,0.382602,0.452764
0.126433,0.391171,0.00423346
0.121277,0.39974,0
0.116122,0.408308,0
0.110967,0.416877,0
0.105811,0.425446,0
0.100656,0.434014,0
0.0955005,0.442583,0
0.0903451,0.451152,0
0.0851897,0.45972,0
0.0800343,0.468289,0
0.0748789,0.476858,0
0.0697235,0.485426,0
0.0645681,0.493995,0
0.0594127,0.502564,0
0.0542573,0.511132,0
0.049102,0.519701,0
0.0439466,0.52827,0
0.0387912,0.536838,0
0.274197,0.164973,0
0.279352,0.156404,0
0.284508,0.147835,0
0.289663,0.139267,0
0.294819,0.130698,0
0.299974,0.122129,0
0.305129,0.113561,0
0.310285,0.104992,0
0.31544,0.0964233,0
0.320596,0.0878546,0
0.325751,0.079286,0
0.330906,0.0707173,0
0.336062,0.0621487,0
0.341217,0.05358,0
0.346373,0.0450113,0
0.351528,0.0364427,0
0.356683,0.027874,0
0.361839,0.0193054,0
0.366994,0.0107367,0
0.37215,0.00216803,0
0.269042,0.173541,0
0.263886,0.18211,0
0.258731,0.190679,0
0.253576,0.199247,0
0.24842,0.207816,0
0.243265,0.216385,0
0.238109,0.224953,0
0.232954,0.233522,0
0.227799,0.242091,0
0.222643,0.250659,0
0.217488,0.259228,0
0.212332,0.267796,0
0.207177,0.276365,0
0.202022,0.284934,0
0.196866,0.293502,0.175423
0.191711,0.302071,0.798393
0.186555,0.31064,1
0.1814,0.319208,1
0.176245,0.327777,1
0.171089,0.336346,1
0.165934,0.344914,1
0.160778,0.353483,1
0.155623,0.362052,1
0.150468,0.37062,1
0.145312,0.379189,0.713667
0.140157,0.387758,0.106967
0.135002,0.396326,0
0.129846,0.404895,0
0.124691,0.413464,0
0.119535,0.422032,0
0.11438,0.430601,0
0.109225,0.43917,0
0.104069,0.447738,0
0.0989138,0.456307,0
0.0937584,0.464876,0
0.088603,0.473444,0
0.0834476,0.482013,0
0.0782922,0.490582,0
0.0731368,0.49915,0
0.0679814,0.507719,0
0.062826,0.516288,0
0.0576706,0.524856,0
0.0525152,0.533425,0
0.282766,0.170128,0
0.287921,0.161559,0
0.293077,0.152991,0
0.298232,0.144422,0
0.303387,0.135853,0
0.308543,0.127285,0
0.313698,0.118716,0
0.318854,0.110147,0
0.324009,0.101579,0
0.329164,0.09301,0
0.33432,0.0844414,0
0.339475,0.0758727,0
0.34463,0.067304,0
0.349786,0.0587354,0
0.354941,0.0501667,0.0016252
0.360097,0.0415981,0.0700914
0.365252,0.0330294,0.126499
0.370407,0.0244607,0.098208
0.375563,0.0158921,0.0187738
0.380718,0.00732343,0
0.27761,0.178697,0
0.272455,0.187265,0
0.2673,0.195834,0
0.262144,0.204403,0
0.256989,0.212971,0
0.251833,0.22154,0
0.246678,0.230109,0
0.241523,0.238677,0
0.236367,0.247246,0
0.231212,0.255815,0
0.226056,0.264383,0
0.220901,0.272952,0
0.215746,0.281521,0
0.21059,0.290089,0.026683
0.205435,0.298658,0.551576
0.200279,0.307227,0.996314
0.195124,0.315795,1
0.189969,0.324364,1
0.184813,0.332932,1
0.179658,0.341501,1
0.174503,0.35007,1
0.169347,0.358638,1
0.164192,0.367207,1
0.159036,0.375776,0.914606
0.153881,0.384344,0.320001
0.148726,0.392913,0
0.14357,0.401482,0
0.138415,0.41005,0
0.133259,0.418619,0
0.128104,0.427188,0
0.122949,0.435756,0
0.117793,0.444325,0
0.112638,0.452894,0
0.107482,0.461462,0
0.102327,0.470031,0
0.0971716,0.4786,0
0.0920162,0.487168,0
0.0868608,0.495737,0
0.0817055,0.504306,0
0.0765501,0.512874,0
0.0713947,0.521443,0
0.0662393,0.530012,0
0.0610839,0.53858,0
0.291334,0.175283,0
0.29649,0.166715,0
0.301645,0.158146,0
0.306801,0.149577,0
0.311956,0.141009,0
0.317111,0.13244,0
0.322267,0.123871,0
0.327422,0.115303,0
0.332578,0.106734,0
0.337733,0.0981654,0
0.342888,0.0895968,0
0.348044,0.0810281,0
0.353199,0.0724594,0
0.358355,0.0638908,0.132575
0.36351,0.0553221,0.475077
0.368665,0.0467535,0.73704
0.373821,0.0381848,0.832024
0.378976,0.0296161,0.789285
0.384131,0.0210475,0.589888
0.389287,0.0124788,0.246562
0.394442,0.00391016,0.0032444
0.286179,0.183852,0
0.281024,0.192421,0
0.275868,0.200989,0
0.270713,0.209558,0
0.265557,0.218127,0
0.260402,0.226695,0
0.255247,0.235264,0
0.250091,0.243833,0
0.244936,0.252401,0
0.23978,0.26097,0
0.234625,0.269539,0
0.22947,0.278107,0
0.224314,0.286676,0
0.219159,0.295245,0.290284
0.214004,0.303813,0.895714
0.208848,0.312382,1
0.203693,0.320951,1
0.198537,0.329519,1
0.193382,0.338088,1
0.188227,0.346657,1
0.183071,0.355225,1
0.177916,0.363794,1
0.17276,0.372363,0.99919
0.167605,0.380931,0.583551
0.16245,0.3895,0.0380651
0.157294,0.398068,0
0.152139,0.406637,0
0.146983,0.415206,0
0.141828,0.423774,0
0.136673,0.432343,0
0.131517,0.440912,0
0.126362,0.44948,0
0.121206,0.458049,0
0.116051,0.466618,0
0.110896,0.475186,0
0.10574,0.483755,0
0.100585,0.492324,0
0.0954295,0.500892,0
0.0902741,0.509461,0
0.0851187,0.51803,0
0.0799633,0.526598,0
0.0748079,0.535167,0
0.299903,0.180439,0
0.305058,0.17187,0
0.310214,0.163301,0
0.315369,0.154733,0
0.320525,0.146164,0
0.32568,0.137595,0
0.330835,0.129027,0
0.335991,0.120458,0
0.341146,0.111889,0
0.346302,0.103321,0
0.351457,0.0947521,0
0.356612,0.0861835,0.0546013
0.361768,0.0776148,0.357364
0.366923,0.0690462,0.748665
0.372079,0.0604775,0.985613
0.377234,0.0519088,1
0.382389,0.0433402,1
0.387545,0.0347715,1
0.3927,0.0262029,1
0.397856,0.0176342,0.84227
0.403011,0.00906555,0.343592
0.408166,0.000496892,0.00038072
0.294748,0.189007,0
0.289592,0.197576,0
0.284437,0.206145,0
0.279282,0.214713,0
0.274126,0.223282,0
0.268971,0.231851,0
0.263815,0.240419,0
0.25866,0.248988,0
0.253505,0.257557,0
0.248349,0.266125,0
0.243194,0.274694,0
0.238038,0.283263,0
0.232883,0.291831,0.0878472
0.227728,0.3004,0.684061
0.222572,0.308969,1
0.217417,0.317537,1
0.212261,0.326106,1
0.207106,0.334675,1
0.201951,0.343243,1
0.196795,0.351812,1
0.19164,0.360381,1
0.186484,0.368949,1
0.181329,0.377518,0.823653
0.176174,0.386087,0.200634
0.171018,0.394655,0
0.165863,0.403224,0
0.160707,0.411793,0
0.155552,0.420361,0
0.150397,0.42893,0
0.145241,0.437499,0
0.140086,0.446067,0
0.134931,0.454636,0
0.129775,0.463205,0
0.12462,0.471773,0
0.119464,0.480342,0
0.114309,0.48891,0
0.109154,0.497479,0
0.103998,0.506048,0
0.0988428,0.514616,0
0.0936874,0.523185,0
0.088532,0.531754,0
0.308472,0.185594,0
0.313627,0.177025,0
0.318783,0.168457,0
0.323938,0.159888,0
0.329093,0.151319,0
0.334249,0.142751,0.00251847
0.339404,0.134182,0.193213
0.344559,0.125614,0.182107
0.349715,0.117045,0
0.35487,0.108476,0.00977365
0.360026,0.0999075,0.233162
0.365181,0.0913389,0.622183
0.370336,0.0827702,0.935362
0.375492,0.0742016,1
0.380647,0.0656329,1
0.385803,0.0570642,1
0.390958,0.0484956,1
0.396113,0.0399269,1
0.401269,0.0313583,1
0.406424,0.0227896,1
0.41158,0.0142209,0.80496
0.416735,0.00565228,0.179023
0.303316,0.194163,0
0.298161,0.202731,0
0.293006,0.2113,0
0.28785,0.219869,0
0.282695,0.228437,0
0.277539,0.237006,0
0.272384,0.245575,0
0.267229,0.254143,0
0.262073,0.262712,0
0.256918,0.271281,0
0.251762,0.279849,0
0.246607,0.288418,0.00107766
0.241452,0.296987,0.420752
0.236296,0.305555,0.963586
0.231141,0.314124,1
0.225985,0.322693,1
0.22083,0.331261,1
0.215675,0.33983,1
0.210519,0.348399,1
0.205364,0.356967,1
0.200208,0.365536,1
0.195053,0.374105,0.972924
0.189898,0.382673,0.447217
0.184742,0.391242,0.00354034
0.179587,0.399811,0
0.174432,0.408379,0
0.169276,0.416948,0
0.164121,0.425517,0
0.158965,0.434085,0
0.15381,0.442654,0
0.148655,0.451223,0
0.143499,0.459791,0
0.138344,0.46836,0
0.133188,0.476929,0
0.128033,0.485497,0
0.122878,0.494066,0
0.117722,0.502635,0
0.112567,0.511203,0
0.107411,0.519772,0
0.102256,0.528341,0
0.0971006,0.536909,0
0.31704,0.19075,0
0.322196,0.182181,0
0.327351,0.173612,0
0.332507,0.165044,0
0.337662,0.156475,0.097929
0.342817,0.147906,0.437949
0.347973,0.139338,0.816485
0.353128,0.130769,0.560243
0.358284,0.1222,0.128817
0.363439,0.113632,0.486608
0.368594,0.105063,0.852712
0.37375,0.0964943,1
0.378905,0.0879256,1
0.384061,0.079357,1
0.389216,0.0707883,1
0.394371,0.0622196,1
0.399527,0.053651,1
0.404682,0.0450823,1
0.409837,0.0365137,1
0.414993,0.027945,1
0.420148,0.0193763,0.991913
0.425304,0.0108077,0.455823
0.430459,0.00223902,0
0.311885,0.199318,0
0.30673,0.207887,0
0.301574,0.216456,0
0.296419,0.225024,0
0.291263,0.233593,0
0.286108,0.242161,0
0.280953,0.25073,0
0.275797,0.259299,0
0.270642,0.267867,0
0.265486,0.276436,0
0.260331,0.285005,0
0.255176,0.293573,0.179684
0.25002,0.302142,0.802848
0.244865,0.310711,1
0.23971,0.319279,1
0.234554,0.327848,1
0.229399,0.336417,1
0.224243,0.344985,1
0.219088,0.353554,1
0.213933,0.362123,1
0.208777,0.370691,1
0.203622,0.37926,0.708614
0.198466,0.387829,0.103545
0.193311,0.396397,0
0.188156,0.404966,0
0.183,0.413535,0
0.177845,0.422103,0
0.172689,0.430672,0
0.167534,0.439241,0
0.162379,0.447809,0
0.157223,0.456378,0
0.152068,0.464947,0
0.146912,0.473515,0
0.141757,0.482084,0
0.136602,0.490653,0
0.131446,0.499221,0
0.126291,0.50779,0
0.121135,0.516359,0
0.11598,0.524927,0
0.110825,0.533496,0
0.325609,0.195905,0
0.330764,0.187336,0
0.33592,0.178768,0.0325667
0.341075,0.170199,0.306177
0.346231,0.16163,0.700098
0.351386,0.153062,0.969813
0.356541,0.144493,1
0.361697,0.135924,0.900986
0.366852,0.127356,0.743812
0.372008,0.118787,0.984255
0.377163,0.110218,1
0.382318,0.10165,1
0.387474,0.093081,1
0.392629,0.0845123,1
0.397785,0.0759437,1
0.40294,0.067375,1
0.408095,0.0588064,1
0.413251,0.0502377,1
0.418406,0.041669,1
0.423562,0.0331004,1
0.428717,0.0245317,1
0.433872,0.0159631,0.618625
0.439028,0.00739441,0.0152315
0.320454,0.204474,0.00753423
0.315298,0.213042,0.0117183
0.310143,0.221611,0.00372175
0.304987,0.23018,0
0.299832,0.238748,0
0.294677,0.247317,0
0.289521,0.255886,0
0.284366,0.264454,0
0.279211,0.273023,0
0.274055,0.281592,0
0.2689,0.29016,0.0285093
0.263744,0.298729,0.557118
0.258589,0.307297,0.996959
0.253434,0.315866,1
0.248278,0.324435,1
0.243123,0.333003,1
0.237967,0.341572,1
0.232812,0.350141,1
0.227657,0.358709,1
0.222501,0.367278,1
0.217346,0.375847,0.911464
0.21219,0.384415,0.314811
0.207035,0.392984,0
0.20188,0.401553,0
0.196724,0.410121,0
0.191569,0.41869,0
0.186413,0.427259,0
0.181258,0.435827,0
0.176103,0.444396,0
0.170947,0.452965,0
0.165792,0.461533,0
0.160636,0.470102,0
0.155481,0.478671,0
0.150326,0.487239,0
0.14517,0.495808,0
0.140015,0.504377,0
0.13486,0.512945,0
0.129704,0.521514,0
0.124549,0.530083,0
0.119393,0.538651,0
0.334178,0.20106,0.486144
0.339333,0.192492,0.319425
0.344489,0.183923,0.56882
0.349644,0.175354,0.906092
0.354799,0.166786,1
0.359955,0.158217,1
0.36511,0.149648,1
0.370265,0.14108,1
0.375421,0.132511,1
0.380576,0.123942,1
0.385732,0.115374,1
0.390887,0.106805,1
0.396042,0.0982364,1
0.401198,0.0896677,1
0.406353,0.0810991,1
0.411509,0.0725304,1
0.416664,0.0639618,1
0.421819,0.0553931,1
0.426975,0.0468244,1
0.43213,0.0382558,1
0.437286,0.0296871,1
0.442441,0.0211185,0.735245
0.447596,0.0125498,0.122349
0.452752,0.00398114,0
0.329022,0.209629,0.584313
0.323867,0.218198,0.6075
0.318712,0.226766,0.556259
0.313556,0.235335,0.430459
0.308401,0.243904,0.245687
0.303245,0.252472,0.063856
0.29809,0.261041,0
0.292935,0.26961,0
0.287779,0.278178,0
0.282624,0.286747,0
0.277468,0.295316,0.295358
0.272313,0.303884,0.899097
0.267158,0.312453,1
0.262002,0.321022,1
0.256847,0.32959,1
0.251691,0.338159,1
0.246536,0.346728,1
0.241381,0.355296,1
0.236225,0.363865,1
0.23107,0.372434,0.998841
0.225914,0.381002,0.578049
0.220759,0.389571,0.0359602
0.215604,0.398139,0
0.210448,0.406708,0
0.205293,0.415277,0
0.200138,0.423845,0
0.194982,0.432414,0
0.189827,0.440983,0
0.184671,0.449551,0
0.179516,0.45812,0
0.174361,0.466689,0
0.169205,0.475257,0
0.16405,0.483826,0
0.158894,0.492395,0
0.153739,0.500963,0
0.148584,0.509532,0
0.143428,0.518101,0
0.138273,0.526669,0
0.133117,0.535238,0
0.342746,0.206216,0.999281
0.347902,0.197647,0.95451
0.353057,0.189078,0.99812
0.358213,0.18051,1
0.363368,0.171941,1
0.368523,0.163372,1
0.373679,0.154804,1
0.378834,0.146235,1
0.38399,0.137666,1
0.389145,0.129098,1
0.3943,0.120529,1
0.399456,0.11196,1
0.404611,0.103392,1
0.409766,0.0948231,1
0.414922,0.0862545,1
0.420077,0.0776858,1
0.425233,0.0691172,1
0.430388,0.0605485,1
0.435543,0.0519798,1
0.440699,0.0434112,1
0.445854,0.0348425,1
0.45101,0.0262739,0.981733
0.456165,0.0177052,0.476854
0.46132,0.00913654,0.00741348
0.466476,0.000567877,0
0.337591,0.214784,1
0.332436,0.223353,1
0.32728,0.231922,1
0.322125,0.24049,0.992196
0.316969,0.249059,0.909846
0.311814,0.257628,0.688104
0.306659,0.266196,0.344114
0.301503,0.274765,0.0473376
0.296348,0.283334,0
0.291192,0.291902,0.0910291
0.286037,0.300471,0.689233
0.280882,0.30904,1
0.275726,0.317608,1
0.270571,0.326177,1
0.265415,0.334746,1
0.26026,0.343314,1
0.255105,0.351883,1
0.249949,0.360452,1
0.244794,0.36902,1
0.239639,0.377589,0.819383
0.234483,0.386158,0.196187
0.229328,0.394726,0
0.224172,0.403295,0
0.219017,0.411864,0
0.213862,0.420432,0
0.208706,0.429001,0
0.203551,0.43757,0
0.198395,0.446138,0
0.19324,0.454707,0
0.188085,0.463275,0
0.182929,0.471844,0
0.177774,0.480413,0
0.172618,0.488981,0
0.167463,0.49755,0
0.162308,0.506119,0
0.157152,0.514687,0
0.151997,0.523256,0
0.146841,0.531825,0
0.351315,0.211371,1
0.35647,0.202802,1
0.361626,0.194234,1
0.366781,0.185665,1
0.371937,0.177096,1
0.377092,0.168528,1
0.382247,0.159959,1
0.387403,0.15139,1
0.392558,0.142822,1
0.397714,0.134253,1
0.402869,0.125685,1
0.408024,0.117116,1
0.41318,0.108547,1
0.418335,0.0999785,1
0.423491,0.0914099,1
0.428646,0.0828412,1
0.433801,0.0742725,1
0.438957,0.0657039,1
0.444112,0.0571352,1
0.449268,0.0485666,1
0.454423,0.0399979,1
0.459578,0.0314292,1
0.464734,0.0228606,0.822908
0.469889,0.0142919,0.151386
0.475044,0.00572327,0
0.34616,0.21994,1
0.341004,0.228508,1
0.335849,0.237077,1
0.330693,0.245646,1
0.325538,0.254214,1
0.320383,0.262783,1
0.315227,0.271352,0.930712
0.310072,0.27992,0.577306
0.304917,0.288489,0.132611
0.299761,0.297058,0.426261
0.294606,0.305626,0.965646
0.28945,0.314195,1
0.284295,0.322764,1
0.27914,0.331332,1
0.273984,0.339901,1
0.268829,0.34847,1
0.263673,0.357038,1
0.258518,0.365607,1
0.253363,0.374176,0.971085
0.248207,0.382744,0.441677
0.243052,0.391313,0.00290894
0.237896,0.399882,0
0.232741,0.40845,0
0.227586,0.417019,0
0.22243,0.425588,0
0.217275,0.434156,0
0.212119,0.442725,0
0.206964,0.451294,0
0.201809,0.459862,0
0.196653,0.468431,0
0.191498,0.477,0
0.186342,0.485568,0
0.181187,0.494137,0
0.176032,0.502706,0
0.170876,0.511274,0
0.165721,0.519843,0
0.160566,0.528412,0
0.15541,0.53698,0
0.359884,0.216526,1
0.365039,0.207958,1
0.370194,0.199389,1
0.37535,0.190821,1
0.380505,0.182252,1
0.385661,0.173683,1
0.390816,0.165115,1
0.395971,0.156546,1
0.401127,0.147977,1
0.406282,0.139409,1
0.411438,0.13084,1
0.416593,0.122271,1
0.421748,0.113703,1
0.426904,0.105134,1
0.432059,0.0965653,1
0.437215,0.0879966,1
0.44237,0.0794279,1
0.447525,0.0708593,1
0.452681,0.0622906,1
0.457836,0.053722,1
0.462992,0.0451533,1
0.468147,0.0365846,1
0.473302,0.028016,0.948929
0.478458,0.0194473,0.284483
0.483613,0.0108787,0
0.488769,0.00231,0
0.354728,0.225095,1
0.349573,0.233664,1
0.344418,0.242232,1
0.339262,0.250801,1
0.334107,0.25937,1
0.328951,0.267938,1
0.323796,0.276507,1
0.318641,0.285076,0.99175
0.313485,0.293644,0.663574
0.30833,0.302213,0.807265
0.303174,0.310782,1
0.298019,0.31935,1
0.292864,0.327919,1
0.287708,0.336488,1
0.282553,0.345056,1
0.277397,0.353625,1
0.272242,0.362194,1
0.267087,0.370762,1
0.261931,0.379331,0.703534
0.256776,0.3879,0.100173
0.25162,0.396468,0
0.246465,0.405037,0
0.24131,0.413606,0
0.236154,0.422174,0
0.230999,0.430743,0
0.225843,0.439312,0
0.220688,0.44788,0
0.215533,0.456449,0
0.210377,0.465018,0
0.205222,0.473586,0
0.200067,0.482155,0
0.194911,0.490724,0
0.189756,0.499292,0
0.1846,0.507861,0
0.179445,0.51643,0
0.17429,0.524998,0
0.169134,0.533567,0
0.368452,0.221682,1
0.373608,0.213113,1
0.378763,0.204545,1
0.383919,0.195976,1
0.389074,0.187407,1
0.394229,0.178839,1
0.399385,0.17027,1
0.40454,0.161701,1
0.409696,0.153133,1
0.414851,0.144564,1
0.420006,0.135995,1
0.425162,0.127427,1
0.430317,0.118858,1
0.435472,0.110289,1
0.440628,0.101721,1
0.445783,0.093152,1
0.450939,0.0845833,1
0.456094,0.0760147,1
0.461249,0.067446,1
0.466405,0.0588774,1
0.47156,0.0503087,1
0.476716,0.04174,1
0.481871,0.0331714,0.944051
0.487026,0.0246027,0.276894
0.492182,0.0160341,0
0.497337,0.0074654,0
0.363297,0.230251,1
0.358142,0.238819,1
0.352986,0.247388,1
0.347831,0.255957,1
0.342675,0.264525,1
0.33752,0.273094,1
0.332365,0.281663,1
0.327209,0.290231,1
0.322054,0.2988,0.994106
0.316898,0.307368,0.997542
0.311743,0.315937,1
0.306588,0.324506,1
0.301432,0.333074,1
0.296277,0.341643,1
0.291121,0.350212,1
0.285966,0.35878,1
0.280811,0.367349,1
0.275655,0.375918,0.908271
0.2705,0.384486,0.309644
0.265345,0.393055,0
0.260189,0.401624,0
0.255034,0.410192,0
0.249878,0.418761,0
0.244723,0.42733,0
0.239568,0.435898,0
0.234412,0.444467,0
0.229257,0.453036,0
0.224101,0.461604,0
0.218946,0.470173,0
0.213791,0.478742,0
0.208635,0.48731,0
0.20348,0.495879,0
0.198324,0.504448,0
0.193169,0.513016,0
0.188014,0.521585,0
0.182858,0.530154,0
0.177703,0.538722,0
0.377021,0.226837,1
0.382176,0.218269,1
0.387332,0.2097,1
0.392487,0.201131,1
0.397643,0.192563,1
0.402798,0.183994,1
0.407953,0.175425,1
0.413109,0.166857,1
0.418264,0.158288,1
0.42342,0.149719,1
0.428575,0.141151,1
0.43373,0.132582,1
0.438886,0.124013,1
0.444041,0.115445,1
0.449197,0.106876,1
0.454352,0.0983074,0.996604
0.459507,0.0897387,1
0.464663,0.0811701,1
0.469818,0.0726014,1
0.474973,0.0640327,1
0.480129,0.0554641,1
0.485284,0.0468954,1
0.49044,0.0383268,0.799315
0.495595,0.0297581,0.134477
0.50075,0.0211894,0
0.505906,0.0126208,0
0.511061,0.00405213,0
0.371866,0.235406,1
0.36671,0.243975,1
0.361555,0.252543,1
0.356399,0.261112,1
0.351244,0.269681,1
0.346089,0.278249,1
0.340933,0.286818,1
0.335778,0.295387,1
0.330622,0.303955,1
0.325467,0.312524,1
0.320312,0.321093,1
0.315156,0.329661,1
0.310001,0.33823,1
0.304846,0.346799,1
0.29969,0.355367,1
0.294535,0.363936,1
0.289379,0.372504,0.998431
0.284224,0.381073,0.572538
0.279069,0.389642,0.033913
0.273913,0.39821,0
0.268758,0.406779,0
0.263602,0.415348,0
0.258447,0.423916,0
0.253292,0.432485,0
0.248136,0.441054,0
0.242981,0.449622,0
0.237825,0.458191,0
0.23267,0.46676,0
0.227515,0.475328,0
0.222359,0.483897,0
0.217204,0.492466,0
0.212048,0.501034,0
0.206893,0.509603,0
0.201738,0.518172,0
0.196582,0.52674,0
0.191427,0.535309,0
0.38559,0.231993,1
0.390745,0.223424,1
0.3959,0.214855,1
0.401056,0.206287,1
0.406211,0.197718,1
0.411367,0.189149,1
0.416522,0.180581,1
0.421677,0.172012,1
0.426833,0.163443,1
0.431988,0.154875,1
0.437144,0.146306,1
0.442299,0.137737,1
0.447454,0.129169,1
0.45261,0.1206,1
0.457765,0.112031,0.8972
0.462921,0.103463,0.554001
0.468076,0.0948941,0.905738
0.473231,0.0863255,1
0.478387,0.0777568,1
0.483542,0.0691881,1
0.488698,0.0606195,1
0.493853,0.0520508,0.929348
0.499008,0.0434822,0.423458
0.504164,0.0349135,0.00241286
0.509319,0.0263448,0
0.514474,0.0177762,0
0.51963,0.00920752,0
0.524785,0.000638862,0
0.380434,0.240561,1
0.375279,0.24913,1
0.370124,0.257699,1
0.364968,0.266267,1
0.359813,0.274836,1
0.354657,0.283405,1
0.349502,0.291973,1
0.344347,0.300542,1
0.339191,0.309111,1
0.334036,0.317679,1
0.32888,0.326248,1
0.323725,0.334817,1
0.31857,0.343385,1
0.313414,0.351954,1
0.308259,0.360523,1
0.303103,0.369091,1
0.297948,0.37766,0.815074
0.292793,0.386229,0.191778
0.287637,0.394797,0
0.282482,0.403366,0
0.277326,0.411935,0
0.272171,0.420503,0
0.267016,0.429072,0
0.26186,0.43764,0
0.256705,0.446209,0
0.251549,0.454778,0
0.246394,0.463346,0
0.241239,0.471915,0
0.236083,0.480484,0
0.230928,0.489052,0
0.225773,0.497621,0
0.220617,0.50619,0
0.215462,0.514758,0
0.210306,0.523327,0
0.205151,0.531896,0
0.394158,0.237148,1
0.399314,0.228579,1
0.404469,0.220011,1
0.409625,0.211442,1
0.41478,0.202873,1
0.419935,0.194305,1
0.425091,0.185736,1
0.430246,0.177167,1
0.435401,0.168599,1
0.440557,0.16003,1
0.445712,0.151461,1
0.450868,0.142893,1
0.456023,0.134324,0.957828
0.461178,0.125755,0.686326
0.466334,0.117187,0.2925
0.471489,0.108618,0.0274747
0.476645,0.10005,0.37324
0.4818,0.0914808,0.749298
0.486955,0.0829122,0.909529
0.492111,0.0743435,0.914387
0.497266,0.0657749,0.76974
0.502422,0.0572062,0.407757
0.507577,0.0486376,0.0360987
0.512732,0.0400689,0
0.517888,0.0315002,0
0.523043,0.0229316,0
0.528199,0.0143629,0
0.533354,0.00579425,0
0.389003,0.245717,1
0.383848,0.254285,1
0.378692,0.262854,1
0.373537,0.271423,1
0.368381,0.279991,1
0.363226,0.28856,1
0.358071,0.297129,1
0.352915,0.305697,1
0.34776,0.314266,1
0.342604,0.322835,1
0.337449,0.331403,1
0.332294,0.339972,1
0.327138,0.348541,1
0.321983,0.357109,1
0.316827,0.365678,1
0.311672,0.374247,0.969188
0.306517,0.382815,0.436143
0.301361,0.391384,0.00233935
0.296206,0.399953,0
0.29105,0.408521,0
0.285895,0.41709,0
0.28074,0.425659,0
0.275584,0.434227,0
0.270429,0.442796,0
0.265274,0.451365,0
0.260118,0.459933,0
0.254963,0.468502,0
0.249807,0.477071,0
0.244652,0.485639,0
0.239497,0.494208,0
0.234341,0.502777,0
0.229186,0.511345,0
0.22403,0.519914,0
0.218875,0.528482,0
0.21372,0.537051,0
0.402727,0.242303,1
0.407882,0.233735,1
0.413038,0.225166,1
0.418193,0.216597,1
0.423349,0.208029,1
0.428504,0.19946,1
0.433659,0.190891,1
0.438815,0.182323,1
0.44397,0.173754,1
0.449126,0.165186,1
0.454281,0.156617,1
0.459436,0.148048,1
0.464592,0.13948,0.99833
0.469747,0.130911,0.571297
0.474902,0.122342,0.0334604
0.480058,0.113774,0
0.485213,0.105205,0
0.490369,0.0966362,0.0947414
0.495524,0.0880676,0.218887
0.500679,0.0794989,0.224464
0.505835,0.0709303,0.106309
0.51099,0.0623616,0.000506661
0.516146,0.0537929,0
0.521301,0.0452243,0
0.526456,0.0366556,0
0.531612,0.028087,0
0.536767,0.0195183,0
0.541923,0.0109496,0
0.547078,0.00238099,0
0.397572,0.250872,1
0.392416,0.259441,1
0.387261,0.268009,1
0.382105,0.276578,1
0.37695,0.285147,1
0.371795,0.293715,1
0.366639,0.302284,1
0.361484,0.310853,1
0.356328,0.319421,1
0.351173,0.32799,1
0.346018,0.336559,1
0.340862,0.345127,1
0.335707,0.353696,1
0.330552,0.362265,1
0.325396,0.370833,1
0.320241,0.379402,0.698429
0.315085,0.387971,0.0968499
0.30993,0.396539,0
0.304775,0.405108,0
0.299619,0.413677,0
0.294464,0.422245,0
0.289308,0.430814,0
0.284153,0.439383,0
0.278998,0.447951,0
0.273842,0.45652,0
0.268687,0.465089,0
0.263531,0.473657,0
0.258376,0.482226,0
0.253221,0.490795,0
0.248065,0.499363,0
0.24291,0.507932,0
0.237754,0.516501,0
0.232599,0.525069,0
0.227444,0.533638,0
0.411296,0.247459,1
0.416451,0.23889,1
0.421606,0.230322,1
0.426762,0.221753,1
0.431917,0.213184,1
0.437073,0.204616,1
0.442228,0.196047,1
0.447383,0.187478,1
0.452539,0.17891,1
0.457694,0.170341,1
0.46285,0.161772,1
0.468005,0.153204,1
0.47316,0.144635,1
0.478316,0.136066,0.907546
0.483471,0.127498,0.308485
0.488627,0.118929,0
0.493782,0.11036,0
0.498937,0.101792,0
0.504093,0.093223,0
0.509248,0.0846543,0
0.514404,0.0760857,0
0.519559,0.067517,0
0.524714,0.0589483,0
0.52987,0.0503797,0
0.535025,0.041811,0
0.54018,0.0332424,0
0.545336,0.0246737,0
0.550491,0.016105,0
0.555647,0.00753638,0
0.40614,0.256028,1
0.400985,0.264596,1
0.395829,0.273165,1
0.390674,0.281733,1
0.385519,0.290302,1
0.380363,0.298871,1
0.375208,0.307439,1
0.370053,0.316008,1
0.364897,0.324577,1
0.359742,0.333145,1
0.354586,0.341714,1
0.349431,0.350283,1
0.344276,0.358851,1
0.33912,0.36742,1
0.333965,0.375989,0.905028
0.328809,0.384557,0.304501
0.323654,0.393126,0
0.318499,0.401695,0
0.313343,0.410263,0
0.308188,0.418832,0
0.303032,0.427401,0
0.297877,0.435969,0
0.292722,0.444538,0
0.287566,0.453107,0
0.282411,0.461675,0
0.277255,0.470244,0
0.2721,0.478813,0
0.266945,0.487381,0
0.261789,0.49595,0
0.256634,0.504519,0
0.251478,0.513087,0
0.246323,0.521656,0
0.241168,0.530225,0
0.236012,0.538793,0
0.419864,0.252614,1
0.42502,0.244046,1
0.430175,0.235477,1
0.43533,0.226908,1
0.440486,0.21834,1
0.445641,0.209771,1
0.450797,0.201202,1
